http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/host.key		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.93 Safari/537.36				/web/host.key
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/env.production.js		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/env.production.js
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wps/portal/client/welcome/!ut/p/z1/04_Sj9CPykssy0xPLMnMz0vMAfIjo8ziHd3DQgMNnM3N_M1DjA08PX0NgoNcnQwt3Ez1wwkpiAJKG-AAjgb6BbmhigBypoQ7/dz/d5/L2dBISEvZ0FBIS9nQSEh/?uri=nm:oid:Z6_00000000000000A0BR2B300GG2		GET				HTTP/1.1																			Mozilla/5.0 (X11; OpenBSD i386) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36				/web/wps/portal/client/welcome/!ut/p/z1/04_Sj9CPykssy0xPLMnMz0vMAfIjo8ziHd3DQgMNnM3N_M1DjA08PX0NgoNcnQwt3Ez1wwkpiAJKG-AAjgb6BbmhigBypoQ7/dz/d5/L2dBISEvZ0FBIS9nQSEh/?uri=nm:oid:Z6_00000000000000A0BR2B300GG2
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/application/configs/application.ini		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2309.372 Safari/537.36				/web/application/configs/application.ini
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/proftpd.conf		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2656.18 Safari/537.36				/web/proftpd.conf
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/config/error_log		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2226.0 Safari/537.36				/web/config/error_log
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/.dbeaver/credentials-config.json		GET				HTTP/1.1																			Mozilla/5.0 (X11; Ubuntu; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2919.83 Safari/537.36				/web/.dbeaver/credentials-config.json
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/mappings		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 4.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2049.0 Safari/537.36				/web/mappings
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/secure/QueryComponent!Default.jspa		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1866.237 Safari/537.36				/web/secure/QueryComponent!Default.jspa
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/logs/development.log		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/logs/development.log
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/_notes/dwsync.xml		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36				/web/_notes/dwsync.xml
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/.docker/config.json		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.1916.47 Safari/537.36				/web/.docker/config.json
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/beans		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36				/web/beans
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/www.key		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML like Gecko) Chrome/44.0.2403.155 Safari/537.36				/web/www.key
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/env.test.js		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.77 Safari/537.36				/web/env.test.js
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/axis2/axis2-web/HappyAxis.jsp		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.1916.47 Safari/537.36				/web/axis2/axis2-web/HappyAxis.jsp
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/development.log		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2309.372 Safari/537.36				/web/development.log
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/actuator/mappings		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2309.372 Safari/537.36				/web/actuator/mappings
*/*	gzip	en															close		0	0							192.168.1.104															1	http://192.168.1.104/web/admin/login/?next=/admin/		POST				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.1 Safari/537.36				/web/admin/login/?next=/admin/
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/admin/configs/application.ini		GET				HTTP/1.1																			Mozilla/5.0 (X11; Ubuntu; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2919.83 Safari/537.36				/web/admin/configs/application.ini
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/cgi-bin/GetSrvInfo.exe		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2309.372 Safari/537.36				/web/cgi-bin/GetSrvInfo.exe
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/?wsdl		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.0 Safari/537.36				/web/?wsdl
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/vendor/phpfastcache/phpfastcache/docs/examples/phpinfo.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2309.372 Safari/537.36				/web/vendor/phpfastcache/phpfastcache/docs/examples/phpinfo.php
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/actuator/beans		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1866.237 Safari/537.36				/web/actuator/beans
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/error_log		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.1 Safari/537.36				/web/error_log
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/keycloak.json		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/keycloak.json
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/.hg/hgrc		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/.hg/hgrc
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/includes/.gitignore		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36				/web/includes/.gitignore
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wp-app.log		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/wp-app.log
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/api/v4/projects		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2656.18 Safari/537.36			_gitlab_session=	/web/api/v4/projects
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/axis/happyaxis.jsp		GET				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.137 Safari/4E423F				/web/axis/happyaxis.jsp
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/.vscode/		GET				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.137 Safari/4E423F				/web/.vscode/
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/xprober.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/xprober.php
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/.bzr/branch/branch.conf		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.93 Safari/537.36				/web/.bzr/branch/branch.conf
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/plesk-stat/		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2309.372 Safari/537.36				/web/plesk-stat/
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/css../.git/config		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2762.73 Safari/537.36				/web/css../.git/config
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/ftpsync.settings		GET				HTTP/1.1																			Mozilla/5.0 (X11; OpenBSD i386) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36				/web/ftpsync.settings
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/libraries/joomla/database/		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36				/web/libraries/joomla/database/
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/192.168.1.104.rar		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2656.18 Safari/537.36				/web/192.168.1.104.rar
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/errors_log		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/errors_log
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/.axiom/accounts/do.json		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36				/web/.axiom/accounts/do.json
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/log/system.log		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.93 Safari/537.36				/web/log/system.log
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/_vti_bin/Authentication.asmx?op=Mode		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.77 Safari/537.36				/web/_vti_bin/Authentication.asmx?op=Mode
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wps/portal/client/welcome/!ut/p/z1/04_Sj9CPykssy0xPLMnMz0vMAfIjo8ziHd3DQgMNnM3N_M1DjA08PX0NgoNcnQwt3Ez1wwkpiAJKG-AAjgb6BbmhigBypoQ7/dz/d5/L2dBISEvZ0FBIS9nQSEh/?uri=nm:oid:Z6_00000000000000A0BR2B300GG2		GET				HTTP/1.1																			Mozilla/5.0 (X11; OpenBSD i386) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36				/web/wps/portal/client/welcome/!ut/p/z1/04_Sj9CPykssy0xPLMnMz0vMAfIjo8ziHd3DQgMNnM3N_M1DjA08PX0NgoNcnQwt3Ez1wwkpiAJKG-AAjgb6BbmhigBypoQ7/dz/d5/L2dBISEvZ0FBIS9nQSEh/?uri=nm:oid:Z6_00000000000000A0BR2B300GG2
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/?view=log		GET				HTTP/1.1																			Mozilla/5.0 (X11; Ubuntu; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2919.83 Safari/537.36				/web/?view=log
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/nginx.conf		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.93 Safari/537.36				/web/nginx.conf
*/*	gzip	en															close		2	2							192.168.1.104															1	http://192.168.1.104/web/aura		POST				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36				/web/aura
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/assets../.git/config		GET				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.137 Safari/4E423F				/web/assets../.git/config
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/env.test.js		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.77 Safari/537.36				/web/env.test.js
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/.dbeaver/credentials-config.json		GET				HTTP/1.1																			Mozilla/5.0 (X11; Ubuntu; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2919.83 Safari/537.36				/web/.dbeaver/credentials-config.json
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/www.key		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML like Gecko) Chrome/44.0.2403.155 Safari/537.36				/web/www.key
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/configuration.php-dist		GET				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.137 Safari/4E423F				/web/configuration.php-dist
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/zm/?view=log		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.77 Safari/537.36				/web/zm/?view=log
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/192.168.1.104.tar.gz		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2656.18 Safari/537.36				/web/192.168.1.104.tar.gz
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/actuator/mappings		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2309.372 Safari/537.36				/web/actuator/mappings
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/dump		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.1916.47 Safari/537.36				/web/dump
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/.build.sh		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML like Gecko) Chrome/44.0.2403.155 Safari/537.36				/web/.build.sh
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/cgi-bin/GetSrvInfo.exe		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2309.372 Safari/537.36				/web/cgi-bin/GetSrvInfo.exe
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/logs/error.log		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.77 Safari/537.36				/web/logs/error.log
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/admin/configs/application.ini		GET				HTTP/1.1																			Mozilla/5.0 (X11; Ubuntu; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2919.83 Safari/537.36				/web/admin/configs/application.ini
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/env.dev.js		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.1 Safari/537.36				/web/env.dev.js
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/content../.git/config		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.3319.102 Safari/537.36				/web/content../.git/config
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/application.ini		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1944.0 Safari/537.36				/web/application.ini
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/vendor/phpfastcache/phpfastcache/docs/examples/phpinfo.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2309.372 Safari/537.36				/web/vendor/phpfastcache/phpfastcache/docs/examples/phpinfo.php
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/awstats.pl		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/awstats.pl
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wps/portal/!ut/p/z1/04_Sj9CPykssy0xPLMnMz0vMAfIjo8ziHd3DQgMNnM3N_M1DjA08PX0NgoNcnQwt3Ez1wwkpiAJKG-AAjgb6BbmhigBypoQ7/dz/d5/L2dBISEvZ0FBIS9nQSEh/?uri=nm:oid:Z6_00000000000000A0BR2B300GG2		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2226.0 Safari/537.36				/web/wps/portal/!ut/p/z1/04_Sj9CPykssy0xPLMnMz0vMAfIjo8ziHd3DQgMNnM3N_M1DjA08PX0NgoNcnQwt3Ez1wwkpiAJKG-AAjgb6BbmhigBypoQ7/dz/d5/L2dBISEvZ0FBIS9nQSEh/?uri=nm:oid:Z6_00000000000000A0BR2B300GG2
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/private-key		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/private-key
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/actuator/beans		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1866.237 Safari/537.36				/web/actuator/beans
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/_vti_pvt/service.pwd		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.4; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/_vti_pvt/service.pwd
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/vendor/phpfastcache/phpfastcache/examples/phpinfo.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/vendor/phpfastcache/phpfastcache/examples/phpinfo.php
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/events../.git/config		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.3319.102 Safari/537.36				/web/events../.git/config
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/privatekey.key		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/privatekey.key
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/.git-credentials		GET				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.0 Safari/537.36				/web/.git-credentials
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/.hg/hgrc		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/.hg/hgrc
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/.bzr/branch/branch.conf		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.93 Safari/537.36				/web/.bzr/branch/branch.conf
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/axis/happyaxis.jsp		GET				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.137 Safari/4E423F				/web/axis/happyaxis.jsp
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/plesk-stat/		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2309.372 Safari/537.36				/web/plesk-stat/
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/server.key		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.1916.47 Safari/537.36				/web/server.key
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/.vscode/		GET				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.137 Safari/4E423F				/web/.vscode/
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/docker-compose.yml		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 4.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2049.0 Safari/537.36				/web/docker-compose.yml
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/axis2-web/HappyAxis.jsp		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36				/web/axis2-web/HappyAxis.jsp
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/.axiom/accounts/do.json		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36				/web/.axiom/accounts/do.json
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/s3cmd.ini		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.1916.47 Safari/537.36				/web/s3cmd.ini
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/phpunit.xml		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/phpunit.xml
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/health		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.1916.47 Safari/537.36				/web/health
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/index.php.bak		GET				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.0 Safari/537.36				/web/index.php.bak
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/nginx.conf		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.93 Safari/537.36				/web/nginx.conf
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/log/system.log		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.93 Safari/537.36				/web/log/system.log
