http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/index.vm		GET				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.0 Safari/537.36				/web/index.vm
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/zdm/login_xdm_uc.jsp		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/zdm/login_xdm_uc.jsp
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/server/status		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.1 Safari/537.36				/web/server/status
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2117.157 Safari/537.36				/web
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/MicroStrategy/servlet/mstrWebAdmin/		GET				HTTP/1.1																			Mozilla/5.0 (X11; Ubuntu; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2919.83 Safari/537.36				/web/MicroStrategy/servlet/mstrWebAdmin/
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/aims/ps/default.aspx		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2762.73 Safari/537.36				/web/aims/ps/default.aspx
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/fpui/jsp/login.jsp		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36				/web/fpui/jsp/login.jsp
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/admin.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2117.157 Safari/537.36				/web/admin.php
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/dc2/admin/auth.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/dc2/admin/auth.php
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/webmin/		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2049.0 Safari/537.36				/web/webmin/
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/XUI/		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2228.0 Safari/537.36				/web/XUI/
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/Sitefinity/Authenticate/SWT		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2656.18 Safari/537.36				/web/Sitefinity/Authenticate/SWT
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/mifs/user/login.jsp		GET				HTTP/1.1																			Mozilla/5.0 (X11; OpenBSD i386) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36				/web/mifs/user/login.jsp
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/client/		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.4; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/client/
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/calendarix/admin/cal_login.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2224.3 Safari/537.36				/web/calendarix/admin/cal_login.php
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/vkd/GetWelcomeScreen.event		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36				/web/vkd/GetWelcomeScreen.event
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/system/login		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36				/web/system/login
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/iam/login		GET				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.0 Safari/537.36				/web/iam/login
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/go/auth/login		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2224.3 Safari/537.36				/web/go/auth/login
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/pages/sdcall/Login.jsp		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/pages/sdcall/Login.jsp
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/bitrix/admin/		GET				HTTP/1.1																			Mozilla/5.0 (X11; Ubuntu; Linux i686 on x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2820.59 Safari/537.36				/web/bitrix/admin/
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/hmc/hybris		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2762.73 Safari/537.36				/web/hmc/hybris
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/PRESENTATION/EPSONCONNECT		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1866.237 Safari/537.36				/web/PRESENTATION/EPSONCONNECT
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/zdm/login_xdm_uc.jsp		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/zdm/login_xdm_uc.jsp
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/glpi/		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/glpi/
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/sitecore/admin/login.aspx		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.93 Safari/537.36				/web/sitecore/admin/login.aspx
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/Sitefinity/Authenticate/SWT		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2656.18 Safari/537.36				/web/Sitefinity/Authenticate/SWT
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/CFIDE/componentutils/login.cfm		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2228.0 Safari/537.36				/web/CFIDE/componentutils/login.cfm
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/dc2/admin/auth.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/dc2/admin/auth.php
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/MicroStrategy/servlet/mstrWebAdmin/		GET				HTTP/1.1																			Mozilla/5.0 (X11; Ubuntu; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2919.83 Safari/537.36				/web/MicroStrategy/servlet/mstrWebAdmin/
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/login		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2762.73 Safari/537.36				/web/login
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/aims/ps/default.aspx		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2762.73 Safari/537.36				/web/aims/ps/default.aspx
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/client/		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.4; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/client/
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/fpui/jsp/login.jsp		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36				/web/fpui/jsp/login.jsp
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/UI		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/UI
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/ampps-admin/index.php?act=login		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.1 Safari/537.36				/web/ampps-admin/index.php?act=login
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/radiusmanager/user.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1866.237 Safari/537.36				/web/radiusmanager/user.php
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/admin		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.3319.102 Safari/537.36				/web/admin
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/auth/login/page		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2224.3 Safari/537.36				/web/auth/login/page
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/calendarix/admin/cal_login.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2224.3 Safari/537.36				/web/calendarix/admin/cal_login.php
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/configure/app/landing/welcome-srm-va.html		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2309.372 Safari/537.36				/web/configure/app/landing/welcome-srm-va.html
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/mifs/user/login.jsp		GET				HTTP/1.1																			Mozilla/5.0 (X11; OpenBSD i386) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36				/web/mifs/user/login.jsp
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/iam/login		GET				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.0 Safari/537.36				/web/iam/login
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/vkd/GetWelcomeScreen.event		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36				/web/vkd/GetWelcomeScreen.event
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/MicroStrategy/servlet/mstrWebAdmin		GET				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.137 Safari/4E423F				/web/MicroStrategy/servlet/mstrWebAdmin
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/ossim/session/login.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/ossim/session/login.php
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/pages/sdcall/Login.jsp		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/pages/sdcall/Login.jsp
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/UI		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/UI
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/hmc/hybris		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2762.73 Safari/537.36				/web/hmc/hybris
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/CFIDE/componentutils/login.cfm		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2228.0 Safari/537.36				/web/CFIDE/componentutils/login.cfm
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/ampps-admin/index.php?act=login		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.1 Safari/537.36				/web/ampps-admin/index.php?act=login
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/login		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2762.73 Safari/537.36				/web/login
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/glpi/		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/glpi/
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/auth.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1866.237 Safari/537.36				/web/auth.php
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/cpqlogin.htm		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/cpqlogin.htm
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/dana-na/auth/url_default/welcome.cgi		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.1916.47 Safari/537.36				/web/dana-na/auth/url_default/welcome.cgi
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/radiusmanager/user.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1866.237 Safari/537.36				/web/radiusmanager/user.php
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/admin		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.3319.102 Safari/537.36				/web/admin
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/WebInterface/login.html		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.1 Safari/537.36				/web/WebInterface/login.html
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/solr/		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/solr/
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/configure/app/landing/welcome-srm-va.html		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2309.372 Safari/537.36				/web/configure/app/landing/welcome-srm-va.html
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/plc/webvisu.htm		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/plc/webvisu.htm
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/sso/XUI		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2117.157 Safari/537.36				/web/sso/XUI
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/calendar/admin/cal_login.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.3319.102 Safari/537.36				/web/calendar/admin/cal_login.php
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/authorization.do		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/authorization.do
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web		GET				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.137 Safari/4E423F				/web
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/auth/login/page		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2224.3 Safari/537.36				/web/auth/login/page
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/mifs/c/d/android.html		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2224.3 Safari/537.36				/web/mifs/c/d/android.html
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/CACHE/sdesktop/install/start.htm		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.3319.102 Safari/537.36				/web/CACHE/sdesktop/install/start.htm
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/files/		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/files/
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/b/l.e		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/b/l.e
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/glpi2/		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/glpi2/
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/user.php		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2656.18 Safari/537.36				/web/user.php
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/cfide/componentutils/login.cfm		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36				/web/cfide/componentutils/login.cfm
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/..;/manager/html		GET				HTTP/1.1																			Mozilla/5.0 (X11; OpenBSD i386) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36				/web/..;/manager/html
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/index.php5		GET				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.0 Safari/537.36				/web/index.php5
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/hybris/hmc/hybris		GET				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.137 Safari/4E423F				/web/hybris/hmc/hybris
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/vpn/index.html		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.3319.102 Safari/537.36				/web/vpn/index.html
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.3319.102 Safari/537.36				/web
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/htmlcode/html/indexdefault.asp		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2228.0 Safari/537.36				/web/htmlcode/html/indexdefault.asp
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/sfiler/Login.action		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2866.71 Safari/537.36				/web/sfiler/Login.action
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/MicroStrategy/servlet/mstrWebAdmin		GET				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.137 Safari/4E423F				/web/MicroStrategy/servlet/mstrWebAdmin
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/favicon.ico		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/favicon.ico
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/ossim/session/login.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/ossim/session/login.php
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/MicroStrategy/servlet/taskProc/		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2226.0 Safari/537.36				/web/MicroStrategy/servlet/taskProc/
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/dfshealth.html		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2866.71 Safari/537.36				/web/dfshealth.html
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/html/setup.html		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.1916.47 Safari/537.36				/web/html/setup.html
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/auth.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1866.237 Safari/537.36				/web/auth.php
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/cpqlogin.htm		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/cpqlogin.htm
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/dana-na/auth/url_default/welcome.cgi		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.1916.47 Safari/537.36				/web/dana-na/auth/url_default/welcome.cgi
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/documentation		GET				HTTP/1.1																			Mozilla/5.0 (X11; OpenBSD i386) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36				/web/documentation
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/dana-na/auth/url_2/welcome.cgi		GET				HTTP/1.1																			Mozilla/5.0 (X11; OpenBSD i386) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36				/web/dana-na/auth/url_2/welcome.cgi
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/session		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML like Gecko) Chrome/44.0.2403.155 Safari/537.36				/web/session
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/web/database/manager		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/web/database/manager
